x;y;z
9.848629014018945;24.525000000000002;-1.0511595010757446
9.892583024443693;24.525000000000002;-1.0701594352722168
9.868634798306834;24.525000000000002;-1.0701594352722168
9.862447256936587;24.525000000000002;-1.0701594352722168
9.88466795410789;24.525000000000002;-1.0511595010757446
9.822516734716817;24.525000000000002;-1.032159447669983
9.83121584590391;24.525000000000002;-1.0511595010757446
9.862447256936587;24.525000000000002;-1.0701594352722168
9.79796821901053;24.525000000000002;-1.0891594886779785
9.726801687688404;24.525000000000002;-0.9171594381332397
8.771065630578992;24.525000000000002;-0.8211594820022583
12.76458792805072;24.525000000000002;10.650840759277344
9.788031618837012;24.525000000000002;7.318840503692627
10.450962959686018;24.525000000000002;8.084840774536133
10.03381433035928;24.525000000000002;7.567840576171875
9.89276617280406;24.525000000000002;7.490840435028076
9.905804176819798;24.525000000000002;7.5288405418396
9.880302456540953;24.525000000000002;7.490840435028076
10.106486674270409;24.525000000000002;7.567840576171875
9.814249497905672;24.525000000000002;7.567840576171875
9.823927843983492;24.525000000000002;7.4138407707214355
9.885637416937568;24.525000000000002;7.62484073638916
9.931845358283923;24.525000000000002;7.682840347290039
9.754014282351825;24.525000000000002;7.490840435028076
9.819168536169677;24.525000000000002;7.433840751647949
9.800511825288922;24.525000000000002;7.4138407707214355
9.953266510923948;24.525000000000002;7.586840629577637
9.919372153422986;24.525000000000002;7.567840576171875
9.878611929448338;24.525000000000002;7.5288405418396
9.901167091673234;24.525000000000002;7.605840682983398
9.93009545423541;24.525000000000002;7.605840682983398
9.849710407903242;24.525000000000002;7.509840488433838
9.891285170557484;24.525000000000002;7.5288405418396
9.924520156049569;24.525000000000002;7.567840576171875
9.916827637644012;24.525000000000002;7.586840629577637
9.860738689850647;24.525000000000002;7.5288405418396
9.893971195478466;24.525000000000002;7.547840595245361
9.914073062954634;24.525000000000002;7.567840576171875
9.960502717540333;24.525000000000002;7.643840312957764
9.868437818649053;24.525000000000002;7.547840595245361
9.889295192287488;24.525000000000002;7.509840488433838
9.85804361006028;24.525000000000002;7.509840488433838
9.865708250542221;24.525000000000002;7.5288405418396
9.85198879453888;24.525000000000002;7.490840435028076
9.865708250542221;24.525000000000002;7.5288405418396
9.887022671530797;24.525000000000002;7.547840595245361
9.921002641225144;24.525000000000002;7.567840576171875
9.89875462872221;24.525000000000002;7.509840488433838
9.963264651128432;24.525000000000002;7.62484073638916
9.876830796493529;24.525000000000002;7.509840488433838
9.85804361006028;24.525000000000002;7.509840488433838
9.887022671530797;24.525000000000002;7.547840595245361
9.905750551838612;24.525000000000002;7.567840576171875
9.914073062954634;24.525000000000002;7.567840576171875
9.895397436985634;24.525000000000002;7.547840595245361
9.881763018398228;24.525000000000002;7.586840629577637
9.902267150266672;24.525000000000002;7.547840595245361
9.902267150266672;24.525000000000002;7.547840595245361
9.891285170557484;24.525000000000002;7.5288405418396
9.884334758378875;24.525000000000002;7.5288405418396
9.928260747930567;24.525000000000002;7.567840576171875
9.925177253997937;24.525000000000002;7.586840629577637
9.891285170557484;24.525000000000002;7.5288405418396
9.884334758378875;24.525000000000002;7.5288405418396
9.869870205477344;24.525000000000002;7.509840488433838
9.887792320253505;24.525000000000002;7.5288405418396
9.902299260398243;24.525000000000002;7.567840576171875
9.952094156368839;24.525000000000002;7.605840682983398
10.073995230697173;24.525000000000002;7.777840614318848
9.823503525673859;24.525000000000002;7.4718403816223145
9.940222234086752;24.525000000000002;7.701840400695801
9.928580225400772;24.525000000000002;7.701840400695801
9.854448780542434;24.525000000000002;7.62484073638916
9.917303856075113;24.525000000000002;7.7208404541015625
9.815624386899808;24.525000000000002;7.586840629577637
9.875922615811664;24.525000000000002;7.62484073638916
9.874983557212493;24.525000000000002;7.643840312957764
9.899052317428003;24.525000000000002;7.682840347290039
9.892712012448559;24.525000000000002;7.662840366363525
10.302850496366654;24.525000000000002;7.701840400695801
9.824478287313337;24.525000000000002;7.452840328216553
9.91849578903081;24.525000000000002;7.586840629577637
9.91428508473466;24.525000000000002;7.586840629577637
9.888108157384405;24.525000000000002;7.567840576171875
9.887883804527098;24.525000000000002;7.586840629577637
9.906105127644942;24.525000000000002;7.605840682983398
9.862295300211136;24.525000000000002;7.547840595245361
9.906105127644942;24.525000000000002;7.605840682983398
9.926800167690484;24.525000000000002;7.643840312957764
9.900622154341004;24.525000000000002;7.62484073638916
9.907960094817938;24.525000000000002;7.643840312957764
9.856791251420605;24.525000000000002;7.567840576171875
9.912177515287;24.525000000000002;7.62484073638916
9.851997731925744;24.525000000000002;7.567840576171875
9.949936119664203;24.525000000000002;7.662840366363525
9.915912864190194;24.525000000000002;7.643840312957764
9.864052374613408;24.525000000000002;7.586840629577637
9.886649872183181;24.525000000000002;7.605840682983398
10.258735523254684;24.525000000000002;8.007840156555176
9.513856373845151;24.525000000000002;3.6788406372070312
9.686627063019829;24.525000000000002;1.2078405618667603
9.880700635632548;24.525000000000002;0.5568405389785767
9.698134054813732;24.525000000000002;0.46084052324295044
9.815267564104525;24.525000000000002;0.3078405261039734
9.85367109349742;24.525000000000002;0.15484054386615753
9.866933830901704;24.525000000000002;0.21184054017066956
9.818064096407662;24.525000000000002;0.15484054386615753
9.722767473033676;24.525000000000002;0.09684053808450699
9.88985564473803;24.525000000000002;-0.15115946531295776
9.81264703976003;24.525000000000002;-0.2081594616174698
9.86806810611458;24.525000000000002;-0.24615946412086487
9.932248045865792;24.525000000000002;-0.3041594624519348
9.862961121566807;24.525000000000002;-0.28515946865081787
9.868587261163158;24.525000000000002;-0.2661594748497009
9.889283483568788;24.525000000000002;-0.32315945625305176
9.9390117333341;24.525000000000002;-0.36115947365760803
9.908522006841817;24.525000000000002;-0.36115947365760803
9.898406114855398;24.525000000000002;-0.36115947365760803
9.801868725410756;24.525000000000002;-0.24615946412086487
9.659059553247637;24.525000000000002;0.15484054386615753
10.557090943349428;24.525000000000002;4.7898406982421875
9.67833934995565;24.525000000000002;7.586840629577637
10.006318854743219;24.525000000000002;7.931840419769287
9.806370182098194;24.525000000000002;7.911840438842773
9.809262360763087;24.525000000000002;8.065840721130371
9.764870263663312;24.525000000000002;7.7208404541015625
10.051263695452846;24.525000000000002;8.141840934753418
9.995397634669262;24.525000000000002;7.988840103149414
9.964329053795788;24.525000000000002;8.026840209960938
10.848655203088565;24.525000000000002;9.405840873718262
10.2658382075682;24.525000000000002;8.563840866088867
9.811755646366468;24.525000000000002;8.122840881347656
10.377391308356298;24.525000000000002;8.563840866088867
10.202437084226839;24.525000000000002;8.505840301513672
10.27710844257103;24.525000000000002;8.333840370178223
9.308817519878755;24.525000000000002;7.318840503692627
9.775859876135797;24.525000000000002;7.758840560913086
9.847219302177711;24.525000000000002;7.777840614318848
9.353135101011105;24.525000000000002;7.126840591430664
9.965662838217806;24.525000000000002;7.892840385437012
9.430833200467847;24.525000000000002;7.62484073638916
10.032431134992335;24.525000000000002;8.275840759277344
10.1672105317302;24.525000000000002;8.390840530395508
9.968000486499557;24.525000000000002;7.816840648651123
9.733633661541388;24.525000000000002;7.950840473175049
9.573064417373837;24.525000000000002;7.509840488433838
10.307501357758323;24.525000000000002;8.294840812683105
10.534450810692881;24.525000000000002;8.792840957641602
10.154967134694509;24.525000000000002;8.371840476989746
9.946360319865855;24.525000000000002;7.931840419769287
10.039947639829489;24.525000000000002;8.084840774536133
10.41515137196844;24.525000000000002;8.467840194702148
9.946634849327975;24.525000000000002;7.950840473175049
9.869621860741457;24.525000000000002;7.8548407554626465
9.888828394755466;24.525000000000002;7.8548407554626465
9.922483437878;24.525000000000002;7.87384033203125
9.938453023731812;24.525000000000002;7.892840385437012
9.888964447284257;24.525000000000002;7.8548407554626465
9.907972762076195;24.525000000000002;7.911840438842773
9.894976062466457;24.525000000000002;7.931840419769287
9.904228737516261;24.525000000000002;7.911840438842773
9.91903891902993;24.525000000000002;7.892840385437012
9.874472125456709;24.525000000000002;7.892840385437012
9.893207149427555;24.525000000000002;7.911840438842773
9.909208899627785;24.525000000000002;7.931840419769287
9.881663262506516;24.525000000000002;7.892840385437012
9.900613845559686;24.525000000000002;7.892840385437012
9.912841768548073;24.525000000000002;7.931840419769287
10.027511648213443;24.525000000000002;8.371840476989746
9.673065790310066;24.525000000000002;7.643840312957764
9.948874904551975;24.525000000000002;7.8548407554626465
10.069667343100043;24.525000000000002;8.371840476989746
9.373296868074297;24.525000000000002;7.4138407707214355
10.741458148526117;24.525000000000002;8.965840339660645
10.113971302868386;24.525000000000002;7.892840385437012
10.333056740883373;24.525000000000002;8.563840866088867
9.826041558024931;24.525000000000002;7.9698405265808105
9.815883203399432;24.525000000000002;7.7208404541015625
9.911953788150159;24.525000000000002;7.87384033203125
9.717246707780177;24.525000000000002;7.298840522766113
9.605461644649303;24.525000000000002;7.509840488433838
9.43258834587674;24.525000000000002;7.26084041595459
9.899548806024317;24.525000000000002;7.8548407554626465
9.865131166498916;24.525000000000002;8.026840209960938
9.869608264324508;24.525000000000002;7.911840438842773
9.890252247429917;24.525000000000002;7.8548407554626465
9.922212530925712;24.525000000000002;7.87384033203125
9.873444422445822;24.525000000000002;7.835840702056885
9.929726714223607;24.525000000000002;7.892840385437012
9.896760204738143;24.525000000000002;7.87384033203125
9.868916122250884;24.525000000000002;7.796840667724609
9.883996477667088;24.525000000000002;7.816840648651123
9.922223539203644;24.525000000000002;7.892840385437012
10.837447682500022;24.525000000000002;8.946840286254883
8.99818440694874;24.525000000000002;1.686840534210205
9.027921381711094;24.525000000000002;1.3038405179977417
9.724980410009692;24.525000000000002;0.8248405456542969
10.097684438028217;24.525000000000002;-0.380159467458725
9.781535986444366;24.525000000000002;-0.36115947365760803
9.860085537674285;24.525000000000002;-0.6101594567298889
9.97815295294125;24.525000000000002;-0.572159469127655
9.89481962620046;24.525000000000002;-0.017159461975097656
10.206476613493018;24.525000000000002;-0.5341594815254211
9.831693052299363;24.525000000000002;-0.22715945541858673
10.23847646847257;24.525000000000002;-0.744159460067749
9.800530730805923;24.525000000000002;-0.05515946075320244
9.901705158644278;24.525000000000002;0.09684053808450699
9.89730294280159;24.525000000000002;0.19284053146839142
9.721471374550461;24.525000000000002;-0.18915946781635284
9.827199233345572;24.525000000000002;0.15484054386615753
9.895254285069107;24.525000000000002;0.4808405339717865
9.799174460527047;24.525000000000002;0.9788405299186707
9.906717460001252;24.525000000000002;0.5568405389785767
9.928578144654022;24.525000000000002;0.49984055757522583
9.20545825404916;24.525000000000002;0.25084054470062256
9.556236421916472;24.525000000000002;0.020840536803007126
10.075041805205064;24.525000000000002;0.28884053230285645
9.793427340732633;24.525000000000002;0.0018405374139547348
10.492998128558089;24.525000000000002;0.07784053683280945
9.763043722536374;24.525000000000002;1.2468405961990356
9.713771422517702;24.525000000000002;2.6448404788970947
9.823395434177225;24.525000000000002;2.1468405723571777
10.2230870720531;24.525000000000002;-0.11215946078300476
9.785154417626854;24.525000000000002;0.9018405675888062
10.323160534209634;24.525000000000002;-0.28515946865081787
9.830208481511745;24.525000000000002;0.5188405513763428
10.004174943887923;24.525000000000002;0.767840564250946
9.86872729261429;24.525000000000002;0.4418405294418335
9.845734113853503;24.525000000000002;0.3268405497074127
9.873259889639936;24.525000000000002;0.4038405418395996
9.901404397080388;24.525000000000002;0.3078405261039734
9.84663968065331;24.525000000000002;0.020840536803007126
10.02931910504214;24.525000000000002;-0.1701594591140747
9.811498084720542;24.525000000000002;-0.1311594545841217
9.807259346907408;24.525000000000002;-0.2081594616174698
9.922409430357837;24.525000000000002;-0.3041594624519348
9.89675120557101;24.525000000000002;-0.1701594591140747
9.8194866903626;24.525000000000002;-0.18915946781635284
9.882991246851377;24.525000000000002;-0.22715945541858673
9.839211798830977;24.525000000000002;-0.2661594748497009
9.89400514169998;24.525000000000002;-0.11215946078300476
9.838746916593074;24.525000000000002;-0.2081594616174698
9.832038439791233;24.525000000000002;-0.18915946781635284
9.832422333216202;24.525000000000002;-0.2081594616174698
9.856272227867498;24.525000000000002;-0.18915946781635284
9.881775312180029;24.525000000000002;-0.24615946412086487
9.877520737155086;24.525000000000002;-0.2661594748497009
9.85707473562789;24.525000000000002;-0.22715945541858673
9.906550440282997;24.525000000000002;-0.2661594748497009
9.796245318066589;24.525000000000002;-0.2661594748497009
9.96300902092821;24.525000000000002;-0.24615946412086487
9.90131008762218;24.525000000000002;-0.24615946412086487
9.88396456049935;24.525000000000002;-0.2661594748497009
9.88396456049935;24.525000000000002;-0.2661594748497009
9.827530103318363;24.525000000000002;-0.2661594748497009
9.877002051667944;24.525000000000002;-0.24615946412086487
9.870772756840125;24.525000000000002;-0.2661594748497009
9.883446213185518;24.525000000000002;-0.24615946412086487
9.845524234709098;24.525000000000002;-0.22715945541858673
9.901827499786327;24.525000000000002;-0.2661594748497009
9.88396456049935;24.525000000000002;-0.2661594748497009
9.884494447857012;24.525000000000002;-0.28515946865081787
9.851738417232712;24.525000000000002;-0.2661594748497009
9.891536234078666;24.525000000000002;-0.3041594624519348
9.914367091961521;24.525000000000002;-0.3041594624519348
9.92034764225736;24.525000000000002;-0.22715945541858673
9.758533216874076;24.525000000000002;-0.2081594616174698
9.813751720550952;24.525000000000002;-0.15115946531295776
9.87561146758245;24.525000000000002;-0.36115947365760803
9.847601688566467;24.525000000000002;-0.3041594624519348
9.86844857402406;24.525000000000002;-0.3421594500541687
9.90649785182181;24.525000000000002;-0.36115947365760803
9.86844857402406;24.525000000000002;-0.3421594500541687
9.893173097524096;24.525000000000002;-0.40015944838523865
9.812820812552708;24.525000000000002;-0.36115947365760803
9.855913946371428;24.525000000000002;-0.36115947365760803
9.88053699007747;24.525000000000002;-0.36115947365760803
9.89458709301171;24.525000000000002;-0.3421594500541687
9.854084537124086;24.525000000000002;-0.3421594500541687
9.879860734652986;24.525000000000002;-0.3421594500541687
9.861353694234047;24.525000000000002;-0.32315945625305176
9.82362512757918;24.525000000000002;-0.3421594500541687
9.861786965163367;24.525000000000002;-0.380159467458725
9.916279444478315;24.525000000000002;-0.36115947365760803
9.87450430005595;24.525000000000002;-0.380159467458725
9.843172592854474;24.525000000000002;-0.36115947365760803
9.942855301779767;24.525000000000002;-0.380159467458725
9.908801226231452;24.525000000000002;-0.45715945959091187
9.929170345507709;24.525000000000002;-0.4761594533920288
9.909695999097403;24.525000000000002;-0.4761594533920288
9.802007888494755;24.525000000000002;-0.4381594657897949
9.835458041729982;24.525000000000002;-0.4761594533920288
9.89478297240034;24.525000000000002;-0.4381594657897949
9.944514696946133;24.525000000000002;-0.45715945959091187
9.912652184010895;24.525000000000002;-0.5341594815254211
9.927317430513682;24.525000000000002;-0.591159462928772
9.827779144664332;24.525000000000002;-0.572159469127655
9.840658964972485;24.525000000000002;-0.591159462928772
9.845769852195987;24.525000000000002;-0.5531594753265381
9.802716658386197;24.525000000000002;-0.572159469127655
9.895264286351672;24.525000000000002;-0.572159469127655
9.883765015845654;24.525000000000002;-0.591159462928772
9.844051436261843;24.525000000000002;-0.6291594505310059
9.867026073653781;24.525000000000002;-0.6101594567298889
9.817734872187053;24.525000000000002;-0.6101594567298889
9.871279039168646;24.525000000000002;-0.591159462928772
9.905078897597686;24.525000000000002;-0.6291594505310059
9.919147158008276;24.525000000000002;-0.6681594848632812
9.96808052050684;24.525000000000002;-0.6491594910621643
9.872172528687788;24.525000000000002;-0.591159462928772
9.87581535724538;24.525000000000002;-0.6491594910621643
9.873627599454647;24.525000000000002;-0.6291594505310059
9.85451888824814;24.525000000000002;-0.6101594567298889
9.8720867664666;24.525000000000002;-0.6871594786643982
9.894957828363795;24.525000000000002;-0.6681594848632812
9.827656183100684;24.525000000000002;-0.6681594848632812
9.93335015718512;24.525000000000002;-0.7061594724655151
9.862307245655986;24.525000000000002;-0.7251594662666321
9.88241301319498;24.525000000000002;-0.6681594848632812
9.888669196360903;24.525000000000002;-0.6681594848632812
9.862307245655986;24.525000000000002;-0.7251594662666321
9.811449873848543;24.525000000000002;-0.7061594724655151
9.837872367016297;24.525000000000002;-0.7251594662666321
9.919767172227502;24.525000000000002;-0.744159460067749
9.88884370077337;24.525000000000002;-0.744159460067749
9.9052887434012;24.525000000000002;-0.7251594662666321
9.787367100209865;24.525000000000002;-0.7061594724655151
9.84082395480416;24.525000000000002;-0.7641594409942627
9.892684045766362;24.525000000000002;-0.7251594662666321
9.939112822765843;24.525000000000002;-0.744159460067749
10.79355477842309;24.525000000000002;-0.32315945625305176
9.91103073081648;24.525000000000002;6.4758405685424805
9.81808123412281;24.525000000000002;7.126840591430664
9.79205949713112;24.525000000000002;7.490840435028076
9.75894118715826;24.525000000000002;7.605840682983398
9.926337545192425;24.525000000000002;7.682840347290039
9.836385763978841;24.525000000000002;7.62484073638916
9.976757698164265;24.525000000000002;7.931840419769287
9.946391229514123;24.525000000000002;7.816840648651123
9.972023614147403;24.525000000000002;7.682840347290039
9.879950502068217;24.525000000000002;7.796840667724609
10.036790265176107;24.525000000000002;8.218840599060059
9.748808626888898;24.525000000000002;7.337840557098389
9.898814898637935;24.525000000000002;7.4718403816223145
9.944356115170491;24.525000000000002;7.490840435028076
9.840085411531295;24.525000000000002;7.35684061050415
9.918147526305233;24.525000000000002;7.509840488433838
9.904656221324636;24.525000000000002;7.490840435028076
9.943702172352827;24.525000000000002;7.490840435028076
9.891939953608578;24.525000000000002;7.490840435028076
9.973588821221252;24.525000000000002;7.586840629577637
9.855123266922584;24.525000000000002;7.4138407707214355
9.86453089214247;24.525000000000002;7.433840751647949
9.826855425434612;24.525000000000002;7.375840663909912
9.858433951813694;24.525000000000002;7.4138407707214355
9.922752739319892;24.525000000000002;7.490840435028076
9.878856733401006;24.525000000000002;7.452840328216553
9.89319867836552;24.525000000000002;7.4718403816223145
9.928557674135085;24.525000000000002;7.490840435028076
9.878856733401006;24.525000000000002;7.452840328216553
9.903112001248049;24.525000000000002;7.509840488433838
9.90553779333388;24.525000000000002;7.5288405418396
9.912220435962258;24.525000000000002;7.62484073638916
9.858634260043544;24.525000000000002;7.5288405418396
9.969952747132616;24.525000000000002;7.758840560913086
9.866881251118528;24.525000000000002;7.62484073638916
9.859935622053573;24.525000000000002;7.662840366363525
9.958154539539022;24.525000000000002;7.682840347290039
9.823747602306279;24.525000000000002;7.682840347290039
9.812330953790644;24.525000000000002;7.62484073638916
9.877397841865328;24.525000000000002;7.739840507507324
9.74165097308577;24.525000000000002;7.547840595245361
9.986543758768352;24.525000000000002;7.7208404541015625
9.564592558618042;24.525000000000002;7.298840522766113
9.93705466107233;24.525000000000002;7.547840595245361
9.952822852941196;24.525000000000002;7.662840366363525
9.96228706697823;24.525000000000002;7.567840576171875
9.848937335212561;24.525000000000002;7.567840576171875
9.870471311892658;24.525000000000002;7.547840595245361
9.85015495223466;24.525000000000002;7.567840576171875
9.47272957980017;24.525000000000002;6.705840587615967
9.9116739418615;24.525000000000002;7.547840595245361
9.79108665495253;24.525000000000002;6.858840465545654
9.873632428103395;24.525000000000002;7.433840751647949
9.817942699884695;24.525000000000002;7.394840717315674
9.923009343018673;24.525000000000002;7.5288405418396
9.817801234255853;24.525000000000002;7.375840663909912
9.957001525692387;24.525000000000002;7.62484073638916
9.964078688013503;24.525000000000002;7.62484073638916
9.922494646999857;24.525000000000002;7.567840576171875
9.843153171178825;24.525000000000002;7.394840717315674
9.894571002423614;24.525000000000002;7.4138407707214355
9.946951473815995;24.525000000000002;7.4718403816223145
9.90544600505258;24.525000000000002;7.35684061050415
9.914473948795116;24.525000000000002;7.375840663909912
9.635516893354477;24.525000000000002;7.394840717315674
9.155350510416426;24.525000000000002;5.077840328216553
10.879098951291898;24.525000000000002;8.620840072631836
10.15994908474828;24.525000000000002;7.547840595245361
9.992079987398377;24.525000000000002;7.490840435028076
9.771827319017106;24.525000000000002;7.26084041595459
9.999938084872422;24.525000000000002;7.375840663909912
9.838349379982212;24.525000000000002;6.973840713500977
9.754523650461621;24.525000000000002;7.069840431213379
10.53529975977147;24.525000000000002;6.187840461730957
9.222290699521803;24.525000000000002;1.3418405055999756
9.943330927059895;24.525000000000002;-0.9171594381332397
9.974520949585859;24.525000000000002;-0.8981594443321228
10.079436239941641;24.525000000000002;-0.8781594634056091
9.760479296936962;24.525000000000002;-0.28515946865081787
9.929170345507709;24.525000000000002;-0.4761594533920288
9.926075906231603;24.525000000000002;-0.7641594409942627
9.93714588492696;24.525000000000002;-0.8021594882011414
9.852208778265506;24.525000000000002;-0.744159460067749
9.859875162928207;24.525000000000002;-0.7641594409942627
9.900380125525155;24.525000000000002;-0.744159460067749
9.844409266657895;24.525000000000002;-0.7251594662666321
9.940630264370602;24.525000000000002;-0.7641594409942627
9.858345291136652;24.525000000000002;-0.744159460067749
9.83311559263048;24.525000000000002;-0.744159460067749
9.853600698061447;24.525000000000002;-0.7641594409942627
9.833103597176379;24.525000000000002;-0.8211594820022583
9.87306451667432;24.525000000000002;-0.8591594696044922
9.84429629680104;24.525000000000002;-0.8781594634056091
9.858662584011418;24.525000000000002;-0.8981594443321228
9.810552475373948;24.525000000000002;-0.9171594381332397
9.922203337292595;24.525000000000002;-0.9931594729423523
9.886555328627052;24.525000000000002;-0.9931594729423523
9.851330803422426;24.525000000000002;-0.9551594853401184
9.838684087371004;24.525000000000002;-0.9551594853401184
9.887344832625763;24.525000000000002;-1.1271594762802124
9.842415315098815;24.525000000000002;-1.1081594228744507
9.954305826172185;24.525000000000002;-1.281159520149231
9.908462266050904;24.525000000000002;-1.472159504890442
9.851856322538554;24.525000000000002;-1.6451594829559326
9.833485052736412;24.525000000000002;-1.4151594638824463
9.933146549682725;24.525000000000002;-1.434159517288208
9.818105675634113;24.525000000000002;-1.5111594200134277
9.856635200603984;24.525000000000002;-1.5301594734191895
9.876174505455017;24.525000000000002;-1.4151594638824463
9.881205165595906;24.525000000000002;-1.491159439086914
9.880772189318098;24.525000000000002;-1.3571594953536987
9.912147997658282;24.525000000000002;-1.4531594514846802
9.863342433116951;24.525000000000002;-1.4531594514846802
9.953376861730721;24.525000000000002;-1.5681594610214233
9.771505306123132;24.525000000000002;-1.2621594667434692
9.741896818062367;24.525000000000002;-1.0511595010757446
9.795391638563187;24.525000000000002;-1.2041594982147217
9.89392043529849;24.525000000000002;-1.281159520149231
10.230926449558867;24.525000000000002;-0.9171594381332397
9.49012269604885;24.525000000000002;4.751840591430664
9.902835304319336;24.525000000000002;6.494840621948242
10.009669735633135;24.525000000000002;6.74384069442749
9.948589085366354;24.525000000000002;6.283840656280518
9.869386552393864;24.525000000000002;6.456840515136719
10.185625473263633;24.525000000000002;6.686840534210205
10.027037177603141;24.525000000000002;6.073840618133545
9.531268904196581;24.525000000000002;5.76684045791626
9.480293951940572;24.525000000000002;5.5948405265808105
10.457250513708551;24.525000000000002;6.7248406410217285
9.641884495454159;24.525000000000002;5.49884033203125
9.212916917682325;24.525000000000002;5.824840545654297
10.122701620461898;24.525000000000002;6.149840354919434
9.946875402933847;24.525000000000002;7.107840538024902
9.857707694984807;24.525000000000002;6.896840572357178
9.899081580835649;24.525000000000002;6.686840534210205
9.72142907823763;24.525000000000002;6.4758405685424805
10.249673944850391;24.525000000000002;1.8598405122756958
8.992612653055176;24.525000000000002;4.425840377807617
10.049245047454914;24.525000000000002;6.398840427398682
10.00916546653595;24.525000000000002;6.015840530395508
9.79016496486115;24.525000000000002;6.111840724945068
10.152724229313604;24.525000000000002;6.5908403396606445
10.244227255279787;24.525000000000002;6.705840587615967
9.905368053944981;24.525000000000002;6.436840534210205
10.036812241885908;24.525000000000002;6.5908403396606445
10.386250411084532;24.525000000000002;6.5908403396606445
10.224258471580264;24.525000000000002;6.5908403396606445
10.064156709894709;24.525000000000002;6.398840427398682
10.00050381363943;24.525000000000002;6.360840320587158
9.948831505362984;24.525000000000002;6.207840442657471
9.873574880075173;24.525000000000002;5.996840476989746
9.86567481425737;24.525000000000002;6.015840530395508
9.944488928178226;24.525000000000002;6.398840427398682
9.936802654013976;24.525000000000002;6.436840534210205
10.126099674463553;24.525000000000002;6.877840518951416
9.794444162421966;24.525000000000002;6.666840553283691
9.877341561427535;24.525000000000002;6.571840763092041
9.969323325192478;24.525000000000002;6.417840480804443
9.860290304370618;24.525000000000002;6.705840587615967
9.864887702000976;24.525000000000002;6.264840602874756
9.833899833740777;24.525000000000002;6.436840534210205
10.215436165857469;24.525000000000002;7.184840679168701
9.773431259848605;24.525000000000002;6.5908403396606445
9.691306235518033;24.525000000000002;-2.104159355163574
9.65787638913545;24.525000000000002;1.2078405618667603
9.899770310515061;24.525000000000002;0.21184054017066956
9.919449802933608;24.525000000000002;-0.4381594657897949
10.00100447960308;24.525000000000002;-0.1311594545841217
9.956603597050274;24.525000000000002;-0.07415945827960968
9.911984938202181;24.525000000000002;-0.05515946075320244
9.97233224107558;24.525000000000002;-0.07415945827960968
9.970798561706617;24.525000000000002;-0.07415945827960968
10.00686698029417;24.525000000000002;-0.09315945953130722
9.738564866236167;24.525000000000002;1.5528405904769897
10.85690078953063;24.525000000000002;0.93984055519104
11.20585432882612;24.525000000000002;7.701840400695801
10.137714010415802;24.525000000000002;7.643840312957764
9.995702284116225;24.525000000000002;7.662840366363525
9.869156967189898;24.525000000000002;7.643840312957764
9.804914387872602;24.525000000000002;7.375840663909912
9.851727915024684;24.525000000000002;7.4718403816223145
9.973736912675884;24.525000000000002;7.509840488433838
9.882903844469253;24.525000000000002;7.777840614318848
9.907670929048198;24.525000000000002;7.911840438842773
9.834882174093163;24.525000000000002;7.796840667724609
9.93804698680025;24.525000000000002;7.931840419769287
9.922417279004504;24.525000000000002;7.87384033203125
9.767554266713596;24.525000000000002;7.950840473175049
9.96932544839617;24.525000000000002;8.026840209960938
9.87771880661064;24.525000000000002;7.9698405265808105
9.89599995309086;24.525000000000002;8.007840156555176
9.86366724259546;24.525000000000002;7.7208404541015625
9.842232979706834;24.525000000000002;7.988840103149414
9.768773701870133;24.525000000000002;7.816840648651123
9.515015239214508;24.525000000000002;7.777840614318848
9.976029620996767;24.525000000000002;8.103840827941895
9.966165135204168;24.525000000000002;7.9698405265808105
9.936167912301938;24.525000000000002;7.931840419769287
10.371988170623842;24.525000000000002;8.524840354919434
10.05982045023655;24.525000000000002;8.103840827941895
9.930775778939593;24.525000000000002;7.931840419769287
9.920513425385986;24.525000000000002;7.950840473175049
9.874468890067439;24.525000000000002;7.8548407554626465
9.92510152279182;24.525000000000002;7.911840438842773
9.921169334528118;24.525000000000002;7.87384033203125
10.012797898418688;24.525000000000002;7.9698405265808105
10.21212785636565;24.525000000000002;8.256840705871582
10.43557145663568;24.525000000000002;8.448840141296387
10.033459196460756;24.525000000000002;8.103840827941895
9.78410462575969;24.525000000000002;7.662840366363525
9.239907960694444;24.525000000000002;6.74384069442749
5.808422891206071;24.525000000000002;-0.8981594443321228
13.914407064506642;24.525000000000002;2.184840440750122
9.204988969191314;24.525000000000002;3.0468404293060303
8.406024532236597;24.525000000000002;4.732840538024902
9.29145952406758;24.525000000000002;8.0458402633667
10.292873275510326;24.525000000000002;8.869840621948242
9.872521933725235;24.525000000000002;8.40984058380127
10.011766263728168;24.525000000000002;8.371840476989746
9.890467290846997;24.525000000000002;8.218840599060059
9.969968251032704;24.525000000000002;8.218840599060059
9.826828670982755;24.525000000000002;8.180840492248535
9.946382731437778;24.525000000000002;8.23784065246582
9.903333503781138;24.525000000000002;8.180840492248535
9.884796997801379;24.525000000000002;8.16084098815918
9.822145203738655;24.525000000000002;8.084840774536133
9.766518270545253;24.525000000000002;7.950840473175049
11.700679808013058;24.525000000000002;9.674840927124023
10.171038765049724;24.525000000000002;7.62484073638916
9.655162790120599;24.525000000000002;7.4718403816223145
10.199128026851456;24.525000000000002;8.40984058380127
10.164918753432104;24.525000000000002;9.041840553283691
10.12111962777526;24.525000000000002;8.65884017944336
9.850715175811015;24.525000000000002;8.314840316772461
