x;y;z
9.767234970837862;24.525000000000002;9.367840766906738
9.872876531353102;24.525000000000002;9.367840766906738
9.825330354641041;24.525000000000002;9.367840766906738
9.742873975912808;24.525000000000002;9.348840713500977
9.746269772181453;24.525000000000002;9.367840766906738
9.711509165913332;24.525000000000002;9.348840713500977
9.724749925426684;24.525000000000002;9.367840766906738
9.708960092081565;24.525000000000002;9.367840766906738
9.728136149533732;24.525000000000002;9.3868408203125
9.72209714868138;24.525000000000002;9.405840873718262
9.746470894620732;24.525000000000002;9.405840873718262
9.723809776755896;24.525000000000002;9.444840431213379
9.828733688099518;24.525000000000002;9.520840644836426
9.821763878186811;24.525000000000002;9.405840873718262
9.736462248085845;24.525000000000002;9.405840873718262
9.77017281426337;24.525000000000002;9.444840431213379
9.637584646652506;24.525000000000002;9.559840202331543
10.322603123403184;24.525000000000002;10.306840896606445
11.280143165212788;24.525000000000002;11.091840744018555
10.05362343770193;24.525000000000002;4.387840747833252
9.308044206942983;24.525000000000002;2.7978405952453613
9.650711428078163;24.525000000000002;3.755840539932251
9.666496420486638;24.525000000000002;3.199840545654297
10.419075365593377;24.525000000000002;3.812840461730957
10.007049679263375;24.525000000000002;4.061840534210205
9.786091212380889;24.525000000000002;4.636840343475342
10.130771506711174;24.525000000000002;6.149840354919434
10.026432594285344;24.525000000000002;5.824840545654297
10.012995111505086;24.525000000000002;5.709840774536133
9.931955177348827;24.525000000000002;5.421840667724609
9.67143098930337;24.525000000000002;5.632840633392334
9.964786359459728;24.525000000000002;6.015840530395508
9.922851294106085;24.525000000000002;6.092840671539307
10.01989162952078;24.525000000000002;5.977840423583984
9.922246726380676;24.525000000000002;5.824840545654297
9.957674735808244;24.525000000000002;6.37984037399292
9.940500161494048;24.525000000000002;6.187840461730957
9.906900950842983;24.525000000000002;6.264840602874756
9.709952808541818;24.525000000000002;5.76684045791626
10.508501825727352;24.525000000000002;5.364840507507324
10.035941791489302;24.525000000000002;4.674840450286865
9.832829128289964;24.525000000000002;4.310840606689453
9.964556707722553;24.525000000000002;4.579840660095215
9.915735151985555;24.525000000000002;4.176840305328369
9.985951035109531;24.525000000000002;4.119840621948242
9.996431920396802;24.525000000000002;4.176840305328369
9.883159569837803;24.525000000000002;4.310840606689453
10.002330468717275;24.525000000000002;4.387840747833252
9.9111970149532;24.525000000000002;4.291840553283691
9.894441854085795;24.525000000000002;4.310840606689453
9.956761523524053;24.525000000000002;4.36884069442749
9.9752187853569;24.525000000000002;4.4068403244018555
9.93699740052724;24.525000000000002;4.3498406410217285
9.978194386048314;24.525000000000002;4.387840747833252
10.002330468717275;24.525000000000002;4.387840747833252
9.878793417998804;24.525000000000002;4.464840412139893
9.969245218496564;24.525000000000002;4.444840431213379
9.968793413284045;24.525000000000002;4.330840587615967
9.899697426671718;24.525000000000002;4.425840377807617
9.98780290758197;24.525000000000002;4.36884069442749
9.924458274562074;24.525000000000002;4.291840553283691
9.949507872857097;24.525000000000002;4.176840305328369
9.990189082956682;24.525000000000002;4.27284049987793
9.958064157231163;24.525000000000002;4.195840358734131
9.999527901566056;24.525000000000002;4.291840553283691
9.993535551326787;24.525000000000002;4.27284049987793
10.011333493741235;24.525000000000002;4.291840553283691
10.005276051974866;24.525000000000002;4.27284049987793
9.971826448188683;24.525000000000002;4.310840606689453
9.942947468903018;24.525000000000002;4.27284049987793
9.944590945919444;24.525000000000002;4.27284049987793
9.96282525715066;24.525000000000002;4.291840553283691
9.976147782849635;24.525000000000002;4.291840553283691
9.922240710481415;24.525000000000002;4.253840446472168
9.922240710481415;24.525000000000002;4.253840446472168
9.984172250639144;24.525000000000002;4.310840606689453
9.9521164803597;24.525000000000002;4.3498406410217285
9.978799600558485;24.525000000000002;4.4068403244018555
9.933833646467;24.525000000000002;4.387840747833252
9.949574427686484;24.525000000000002;4.36884069442749
9.95651938863215;24.525000000000002;4.464840412139893
9.971595984934863;24.525000000000002;4.444840431213379
9.970374507131536;24.525000000000002;4.464840412139893
9.947566782348312;24.525000000000002;4.444840431213379
9.937547018771841;24.525000000000002;4.502840518951416
9.986125536323685;24.525000000000002;4.444840431213379
9.981412921993792;24.525000000000002;4.598840713500977
9.959608285592589;24.525000000000002;4.521840572357178
9.969844878548415;24.525000000000002;4.579840660095215
9.15401434543065;24.525000000000002;4.1008405685424805
8.574230766029586;24.525000000000002;5.958840370178223
11.49837625819015;24.525000000000002;11.129840850830078
9.846876166844092;24.525000000000002;9.405840873718262
9.713239609067603;24.525000000000002;9.21484088897705
10.035998310732744;24.525000000000002;9.482840538024902
9.882232820810156;24.525000000000002;9.195840835571289
10.004221582416493;24.525000000000002;9.21484088897705
9.803806940643014;24.525000000000002;8.869840621948242
9.865801451367437;24.525000000000002;8.831840515136719
9.863730518085992;24.525000000000002;8.77384090423584
9.764188925845017;24.525000000000002;8.543840408325195
10.179589690558487;24.525000000000002;9.21484088897705
9.799571321882638;24.525000000000002;8.77384090423584
10.215960991070096;24.525000000000002;9.21484088897705
9.877236077201568;24.525000000000002;8.792840957641602
10.031664672115411;24.525000000000002;8.946840286254883
9.84207471433819;24.525000000000002;8.77384090423584
9.676108215437438;24.525000000000002;8.620840072631836
10.088134657277765;24.525000000000002;9.041840553283691
9.878912703745716;24.525000000000002;8.812840461730957
9.916892151523465;24.525000000000002;8.85084056854248
9.873485942129076;24.525000000000002;8.716840744018555
9.918455668122586;24.525000000000002;8.77384090423584
9.983707685102008;24.525000000000002;8.888840675354004
9.849916047764122;24.525000000000002;8.77384090423584
9.91535320925494;24.525000000000002;8.85084056854248
9.91188581050586;24.525000000000002;8.888840675354004
9.808469097891125;24.525000000000002;8.792840957641602
9.87156646849244;24.525000000000002;8.792840957641602
9.932317108977545;24.525000000000002;8.869840621948242
9.776147409106532;24.525000000000002;8.65884017944336
10.17279481052943;24.525000000000002;9.118840217590332
9.946281765316565;24.525000000000002;9.003840446472168
9.922683074402302;24.525000000000002;9.041840553283691
9.603292572703364;24.525000000000002;8.735840797424316
9.949739020723609;24.525000000000002;9.27184009552002
9.991583533612367;24.525000000000002;9.482840538024902
9.98912158023501;24.525000000000002;9.329840660095215
9.987145204899239;24.525000000000002;9.3868408203125
9.963371619232245;24.525000000000002;9.21484088897705
9.888073482339856;24.525000000000002;9.041840553283691
10.026274057508573;24.525000000000002;9.3868408203125
10.060470093551945;24.525000000000002;9.329840660095215
9.914736974124745;24.525000000000002;8.965840339660645
9.890333992824354;24.525000000000002;8.697840690612793
9.945569976881746;24.525000000000002;8.888840675354004
10.225020069239648;24.525000000000002;9.041840553283691
9.885226375628216;24.525000000000002;8.792840957641602
9.929187901834998;24.525000000000002;8.869840621948242
9.986397084168996;24.525000000000002;8.77384090423584
9.94620708972942;24.525000000000002;8.678840637207031
9.904332834118494;24.525000000000002;8.697840690612793
9.90408590073923;24.525000000000002;8.735840797424316
9.809023497045066;24.525000000000002;8.678840637207031
9.905852798889457;24.525000000000002;8.77384090423584
9.92036975026497;24.525000000000002;8.831840515136719
9.844274167476678;24.525000000000002;8.716840744018555
9.713415399242827;24.525000000000002;8.639840126037598
9.948831483575594;24.525000000000002;8.77384090423584
9.911761866184667;24.525000000000002;8.620840072631836
9.84625270119577;24.525000000000002;8.792840957641602
9.900446704733527;24.525000000000002;9.041840553283691
9.869523773365293;24.525000000000002;9.061841011047363
9.916635375202043;24.525000000000002;9.137840270996094
9.904043214573182;24.525000000000002;9.137840270996094
9.897958387660506;24.525000000000002;9.137840270996094
9.890598843269487;24.525000000000002;9.118840217590332
9.868228860876991;24.525000000000002;9.080840110778809
9.889696139062446;24.525000000000002;9.137840270996094
9.904043214573182;24.525000000000002;9.137840270996094
9.887881962135951;24.525000000000002;9.137840270996094
9.895786046356337;24.525000000000002;9.137840270996094
9.85136216955171;24.525000000000002;9.137840270996094
9.879059347091458;24.525000000000002;9.118840217590332
9.870126129825513;24.525000000000002;9.09984016418457
9.918571989998265;24.525000000000002;9.118840217590332
9.901351661550466;24.525000000000002;9.137840270996094
9.890494229132537;24.525000000000002;9.09984016418457
9.90226537827106;24.525000000000002;9.080840110778809
9.90110672705541;24.525000000000002;9.09984016418457
9.884180002993883;24.525000000000002;9.09984016418457
9.85673812990745;24.525000000000002;9.041840553283691
9.928052643690588;24.525000000000002;9.118840217590332
9.999197039579128;24.525000000000002;9.156840324401855
9.840394999170526;24.525000000000002;8.40984058380127
9.889857419852282;24.525000000000002;9.041840553283691
9.785562406095224;24.525000000000002;8.946840286254883
9.878624478879106;24.525000000000002;9.080840110778809
9.914835509117328;24.525000000000002;9.09984016418457
9.908536794498671;24.525000000000002;9.09984016418457
9.886660083696986;24.525000000000002;9.061841011047363
9.865431978701032;24.525000000000002;9.061841011047363
9.899369171036303;24.525000000000002;9.061841011047363
9.873650434551916;24.525000000000002;9.061841011047363
9.914822882405748;24.525000000000002;9.09984016418457
9.991703231065323;24.525000000000002;7.26084041595459
9.95661922463931;24.525000000000002;9.080840110778809
9.869890248535949;24.525000000000002;9.310840606689453
9.831743346241804;24.525000000000002;9.425840377807617
9.898843702133501;24.525000000000002;9.501840591430664
9.860373373516529;24.525000000000002;9.46384048461914
10.008105663272;24.525000000000002;9.654840469360352
9.626241265873261;24.525000000000002;8.965840339660645
9.618528776334447;24.525000000000002;8.735840797424316
10.50872247323168;24.525000000000002;9.846840858459473
9.833677608676423;24.525000000000002;9.02284049987793
9.870659528412729;24.525000000000002;9.02284049987793
9.981152477439261;24.525000000000002;9.176840782165527
9.897093863213964;24.525000000000002;9.080840110778809
9.88213406843672;24.525000000000002;9.09984016418457
9.93116983558633;24.525000000000002;9.118840217590332
9.887574813678366;24.525000000000002;9.080840110778809
9.917033133375789;24.525000000000002;9.118840217590332
9.97305783872338;24.525000000000002;9.21484088897705
9.97178931798738;24.525000000000002;9.21484088897705
9.894282957700728;24.525000000000002;9.09984016418457
9.955321881414685;24.525000000000002;9.156840324401855
9.883667128898955;24.525000000000002;9.09984016418457
9.866176666708352;24.525000000000002;9.080840110778809
9.885563955462253;24.525000000000002;9.09984016418457
9.878774881588502;24.525000000000002;9.080840110778809
9.928951472175813;24.525000000000002;9.137840270996094
9.901163154655817;24.525000000000002;9.118840217590332
9.889835597092985;24.525000000000002;9.09984016418457
9.931196345950099;24.525000000000002;9.137840270996094
9.882727628992761;24.525000000000002;9.080840110778809
9.871526150379669;24.525000000000002;9.061841011047363
9.969651272873293;24.525000000000002;8.907840728759766
9.39256362273425;24.525000000000002;8.716840744018555
10.067462569856586;24.525000000000002;9.080840110778809
10.09108674454034;24.525000000000002;8.735840797424316
9.89278050265968;24.525000000000002;8.888840675354004
9.394778970947968;24.525000000000002;8.294840812683105
9.882536866772003;24.525000000000002;9.041840553283691
9.996321361319595;24.525000000000002;9.041840553283691
9.90191225985578;24.525000000000002;9.080840110778809
9.912219266490355;24.525000000000002;8.812840461730957
9.967809636525283;24.525000000000002;8.984840393066406
9.934898295374348;24.525000000000002;9.080840110778809
9.959776592876276;24.525000000000002;8.85084056854248
10.059687624068351;24.525000000000002;9.02284049987793
10.251821578649706;24.525000000000002;9.520840644836426
9.781813653371426;24.525000000000002;8.85084056854248
9.926073969181724;24.525000000000002;9.003840446472168
9.649734392997189;24.525000000000002;8.429840087890625
9.910966069478173;24.525000000000002;8.946840286254883
9.904350241340758;24.525000000000002;8.984840393066406
9.881683566015743;24.525000000000002;8.965840339660645
9.927605741284998;24.525000000000002;9.02284049987793
9.946624808470984;24.525000000000002;9.09984016418457
9.928899604837333;24.525000000000002;9.061841011047363
9.954435031625394;24.525000000000002;9.118840217590332
9.93143085471585;24.525000000000002;9.09984016418457
9.893060125744212;24.525000000000002;9.02284049987793
9.869341734972414;24.525000000000002;8.984840393066406
9.89868378766605;24.525000000000002;9.02284049987793
9.956952662366414;24.525000000000002;9.061841011047363
9.906365585352027;24.525000000000002;9.061841011047363
9.91933971079021;24.525000000000002;9.09984016418457
9.872099644572115;24.525000000000002;9.041840553283691
9.900817479083525;24.525000000000002;9.041840553283691
9.914183450629418;24.525000000000002;9.061841011047363
9.894060011370907;24.525000000000002;9.041840553283691
9.895702451974634;24.525000000000002;9.061841011047363
9.938112840227017;24.525000000000002;9.09984016418457
9.89837258565897;24.525000000000002;9.080840110778809
9.992088447608177;24.525000000000002;9.176840782165527
9.931552149627148;24.525000000000002;9.080840110778809
9.896244668715742;24.525000000000002;9.061841011047363
9.887998844724118;24.525000000000002;9.02284049987793
9.889612527734624;24.525000000000002;9.041840553283691
9.903010173323352;24.525000000000002;9.080840110778809
9.878254256209134;24.525000000000002;9.02284049987793
9.963936986129696;24.525000000000002;9.176840782165527
10.021274819331518;24.525000000000002;9.080840110778809
9.78119493899896;24.525000000000002;8.505840301513672
9.97410413210854;24.525000000000002;8.65884017944336
9.886747440459784;24.525000000000002;8.812840461730957
9.995995306620925;24.525000000000002;8.888840675354004
9.946826738603571;24.525000000000002;8.869840621948242
9.947476074267485;24.525000000000002;8.907840728759766
9.889683512660431;24.525000000000002;8.869840621948242
9.907930798752465;24.525000000000002;8.907840728759766
9.914413875079775;24.525000000000002;8.907840728759766
9.944375960145777;24.525000000000002;8.965840339660645
9.910649156033896;24.525000000000002;8.946840286254883
9.923371299780069;24.525000000000002;8.984840393066406
9.895400847745554;24.525000000000002;8.946840286254883
9.899203338579749;24.525000000000002;8.946840286254883
9.903422844890592;24.525000000000002;8.946840286254883
9.875639962737363;24.525000000000002;8.927840232849121
9.897262143081878;24.525000000000002;8.927840232849121
9.893500230430151;24.525000000000002;8.927840232849121
9.882034550338028;24.525000000000002;8.927840232849121
9.877655519195734;24.525000000000002;8.946840286254883
9.894920938992462;24.525000000000002;8.927840232849121
9.944375960145777;24.525000000000002;8.965840339660645
9.896932568790906;24.525000000000002;8.946840286254883
9.918458878146422;24.525000000000002;8.984840393066406
9.94496719326513;24.525000000000002;8.984840393066406
9.90185566987377;24.525000000000002;8.946840286254883
9.909945298651575;24.525000000000002;8.946840286254883
9.886258885224258;24.525000000000002;8.907840728759766
9.932896878255955;24.525000000000002;8.984840393066406
9.92806195421944;24.525000000000002;8.984840393066406
9.8649843134421;24.525000000000002;8.907840728759766
9.88886762743817;24.525000000000002;8.946840286254883
9.928343886785305;24.525000000000002;8.946840286254883
9.875780141263016;24.525000000000002;8.965840339660645
10.715731616046888;24.525000000000002;8.524840354919434
9.944967351484756;24.525000000000002;9.061841011047363
10.011487522290498;24.525000000000002;8.946840286254883
9.750639426681857;24.525000000000002;8.678840637207031
10.179259717609561;24.525000000000002;9.501840591430664
9.849128027074906;24.525000000000002;9.02284049987793
9.922914961205738;24.525000000000002;9.176840782165527
9.963386216617666;24.525000000000002;9.21484088897705
9.768169396088004;24.525000000000002;8.582840919494629
9.884526661717146;24.525000000000002;8.85084056854248
9.88088417095205;24.525000000000002;8.831840515136719
9.940830444211555;24.525000000000002;8.984840393066406
9.901479937030615;24.525000000000002;8.907840728759766
9.930320184661316;24.525000000000002;8.965840339660645
9.856968895813054;24.525000000000002;8.888840675354004
9.908030865560336;24.525000000000002;8.946840286254883
9.864231102237529;24.525000000000002;8.946840286254883
9.952534846622386;24.525000000000002;8.965840339660645
9.889683512660431;24.525000000000002;8.869840621948242
9.913169284276886;24.525000000000002;8.85084056854248
9.86988801090787;24.525000000000002;8.888840675354004
9.912373519706188;24.525000000000002;8.869840621948242
9.88666576830817;24.525000000000002;8.888840675354004
9.893199269791454;24.525000000000002;8.888840675354004
9.952885730376197;24.525000000000002;8.907840728759766
10.038193575905934;24.525000000000002;9.27184009552002
9.848796620174003;24.525000000000002;8.907840728759766
9.92922062207896;24.525000000000002;8.965840339660645
9.900361174090543;24.525000000000002;8.946840286254883
9.911225577585913;24.525000000000002;8.927840232849121
9.918547779130373;24.525000000000002;8.946840286254883
9.935134294757205;24.525000000000002;8.946840286254883
9.90834272118794;24.525000000000002;8.946840286254883
9.914861938427766;24.525000000000002;8.946840286254883
9.90834272118794;24.525000000000002;8.946840286254883
9.918547779130373;24.525000000000002;8.946840286254883
9.863301169189782;24.525000000000002;8.907840728759766
9.874116177584105;24.525000000000002;8.888840675354004
9.903422844890592;24.525000000000002;8.946840286254883
9.431485379174989;24.525000000000002;8.40984058380127
9.592291292632684;24.525000000000002;9.041840553283691
9.897606779698705;24.525000000000002;8.85084056854248
9.947399578505687;24.525000000000002;8.946840286254883
9.875139417909004;24.525000000000002;8.965840339660645
9.823896321598996;24.525000000000002;8.85084056854248
10.108306586944627;24.525000000000002;9.290840148925781
9.889158719272197;24.525000000000002;9.041840553283691
9.93832048535064;24.525000000000002;9.118840217590332
9.896807537548831;24.525000000000002;9.061841011047363
9.90173128912582;24.525000000000002;9.176840782165527
9.93457009171852;24.525000000000002;9.137840270996094
9.878497735829523;24.525000000000002;9.041840553283691
9.972929540765195;24.525000000000002;9.21484088897705
9.84392811231584;24.525000000000002;9.080840110778809
9.82779625286416;24.525000000000002;9.080840110778809
9.91180731238464;24.525000000000002;9.137840270996094
9.898163444125533;24.525000000000002;9.156840324401855
9.78527379182414;24.525000000000002;9.02284049987793
10.1491340790308;24.525000000000002;9.329840660095215
9.880354162730272;24.525000000000002;8.927840232849121
9.70459920885055;24.525000000000002;8.026840209960938
10.013953955402728;24.525000000000002;8.888840675354004
9.962824830510636;24.525000000000002;8.927840232849121
9.71660092415551;24.525000000000002;8.678840637207031
9.93981913203533;24.525000000000002;8.927840232849121
9.949434076316523;24.525000000000002;8.85084056854248
9.917396174132577;24.525000000000002;8.888840675354004
9.933402265688667;24.525000000000002;8.907840728759766
9.945640530017986;24.525000000000002;8.907840728759766
9.91167187695482;24.525000000000002;8.888840675354004
9.923153549000473;24.525000000000002;8.888840675354004
9.923153549000473;24.525000000000002;8.888840675354004
9.894837954698366;24.525000000000002;8.869840621948242
9.958103184266184;24.525000000000002;8.927840232849121
9.867872784218601;24.525000000000002;8.85084056854248
9.933986517405085;24.525000000000002;8.946840286254883
10.030954475832843;24.525000000000002;8.85084056854248
10.029179214208582;24.525000000000002;8.984840393066406
9.907264190391738;24.525000000000002;8.907840728759766
9.89123192223536;24.525000000000002;8.869840621948242
9.947652548340763;24.525000000000002;8.907840728759766
9.918310373927133;24.525000000000002;8.907840728759766
9.914070009518666;24.525000000000002;8.907840728759766
9.932043542391746;24.525000000000002;8.927840232849121
9.785386765006256;24.525000000000002;8.735840797424316
9.917157289992595;24.525000000000002;8.946840286254883
9.898968189307755;24.525000000000002;8.927840232849121
9.90001963785827;24.525000000000002;8.927840232849121
9.866140559292168;24.525000000000002;8.869840621948242
9.871553564826689;24.525000000000002;8.85084056854248
9.87577114591058;24.525000000000002;8.869840621948242
10.01014377938108;24.525000000000002;9.003840446472168
9.902764632509236;24.525000000000002;8.888840675354004
9.901970665862054;24.525000000000002;8.888840675354004
9.898080277757328;24.525000000000002;8.831840515136719
9.930642140636575;24.525000000000002;8.888840675354004
9.887864531672824;24.525000000000002;8.831840515136719
9.904839063894999;24.525000000000002;8.85084056854248
9.891561663494388;24.525000000000002;8.888840675354004
9.93699480421743;24.525000000000002;8.927840232849121
9.892398314652082;24.525000000000002;8.869840621948242
9.870392305541424;24.525000000000002;8.869840621948242
9.48918006409824;24.525000000000002;7.011840343475342
10.367039745735276;24.525000000000002;9.769840240478516
10.029905502537597;24.525000000000002;9.09984016418457
9.95507988488626;24.525000000000002;8.984840393066406
9.747278527898173;24.525000000000002;8.792840957641602
9.943966570869247;24.525000000000002;9.176840782165527
9.90000257857956;24.525000000000002;9.137840270996094
9.97569744622976;24.525000000000002;9.176840782165527
9.95358185770241;24.525000000000002;9.176840782165527
9.921053279253057;24.525000000000002;9.176840782165527
9.95610490951256;24.525000000000002;9.233840942382812
9.894886154056541;24.525000000000002;9.176840782165527
9.942432918991203;24.525000000000002;9.233840942382812
9.878277379973992;24.525000000000002;9.176840782165527
9.941759774032604;24.525000000000002;9.233840942382812
9.874666919160672;24.525000000000002;9.156840324401855
9.86183332498398;24.525000000000002;9.137840270996094
9.929059924817347;24.525000000000002;9.252840995788574
9.907859418379049;24.525000000000002;9.21484088897705
9.897782773943648;24.525000000000002;9.21484088897705
9.87028335874607;24.525000000000002;9.156840324401855
9.938088885197288;24.525000000000002;9.252840995788574
9.897267683095361;24.525000000000002;9.21484088897705
10.089272997261006;24.525000000000002;8.831840515136719
10.40448203294664;24.525000000000002;9.539840698242188
9.806194909382778;24.525000000000002;8.869840621948242
9.931197153116548;24.525000000000002;9.118840217590332
9.898938297314722;24.525000000000002;9.080840110778809
9.876769548395432;24.525000000000002;9.041840553283691
9.838393400999896;24.525000000000002;9.061841011047363
9.912484715682293;24.525000000000002;9.080840110778809
9.903179221317851;24.525000000000002;9.080840110778809
10.199739256275953;24.525000000000002;9.482840538024902
9.627175719036822;24.525000000000002;8.927840232849121
9.712378657402473;24.525000000000002;8.754840850830078
10.208048669836298;24.525000000000002;9.578840255737305
10.067331704503944;24.525000000000002;9.482840538024902
9.83532565477316;24.525000000000002;9.195840835571289
10.235887207213331;24.525000000000002;9.750840187072754
10.113829732356065;24.525000000000002;9.405840873718262
9.870443269020674;24.525000000000002;8.984840393066406
10.275690945745964;24.525000000000002;9.444840431213379
10.161065672453642;24.525000000000002;9.425840377807617
9.645635908640596;24.525000000000002;8.65884017944336
10.01302439228754;24.525000000000002;9.46384048461914
9.864656757914076;24.525000000000002;9.310840606689453
9.929208450855159;24.525000000000002;9.3868408203125
9.91802498717264;24.525000000000002;9.405840873718262
9.90006919213899;24.525000000000002;9.405840873718262
9.884778164866262;24.525000000000002;9.3868408203125
9.978181762262126;24.525000000000002;9.520840644836426
9.89178876824905;24.525000000000002;9.3868408203125
9.861946864267502;24.525000000000002;9.348840713500977
9.90936771250373;24.525000000000002;9.425840377807617
9.905345209345358;24.525000000000002;9.405840873718262
9.90793970141182;24.525000000000002;9.405840873718262
9.868920583360334;24.525000000000002;9.329840660095215
9.842846425332677;24.525000000000002;9.310840606689453
9.885222167143215;24.525000000000002;9.348840713500977
9.870915660670502;24.525000000000002;9.348840713500977
9.792907441464022;24.525000000000002;9.21484088897705
9.843386791884617;24.525000000000002;9.252840995788574
9.675546995847945;24.525000000000002;9.080840110778809
9.7990644624943;24.525000000000002;9.195840835571289
9.913745687576384;24.525000000000002;9.195840835571289
9.926196517031476;24.525000000000002;9.195840835571289
9.919669526203403;24.525000000000002;9.156840324401855
9.56264705238021;24.525000000000002;8.77384090423584
10.07757858224115;24.525000000000002;9.21484088897705
9.82800403364049;24.525000000000002;9.061841011047363
9.917343214101653;24.525000000000002;8.946840286254883
9.929077910133515;24.525000000000002;9.080840110778809
9.878132979744997;24.525000000000002;8.984840393066406
9.963144487795144;24.525000000000002;9.061841011047363
9.94351540321891;24.525000000000002;9.080840110778809
9.92424111619181;24.525000000000002;9.041840553283691
9.899961450595798;24.525000000000002;9.003840446472168
9.924285414993975;24.525000000000002;9.061841011047363
9.985703455603806;24.525000000000002;9.137840270996094
9.933990441697915;24.525000000000002;9.041840553283691
9.930006790916792;24.525000000000002;9.041840553283691
9.982184307083896;24.525000000000002;9.09984016418457
9.922475656032656;24.525000000000002;9.061841011047363
9.8934226443116;24.525000000000002;9.041840553283691
9.878018656713678;24.525000000000002;9.041840553283691
9.911704875422387;24.525000000000002;9.061841011047363
9.906284139000208;24.525000000000002;9.02284049987793
9.910528580091759;24.525000000000002;9.041840553283691
9.93062427610018;24.525000000000002;9.061841011047363
9.91539544188124;24.525000000000002;9.02284049987793
9.951688482406313;24.525000000000002;9.156840324401855
9.948548582849703;24.525000000000002;9.118840217590332
9.99541486121013;24.525000000000002;9.156840324401855
9.882241468722887;24.525000000000002;9.003840446472168
9.90546324135224;24.525000000000002;9.061841011047363
9.87443616111302;24.525000000000002;9.041840553283691
9.987585674096971;24.525000000000002;9.195840835571289
9.46033555327087;24.525000000000002;8.735840797424316
9.890350936940248;24.525000000000002;9.003840446472168
9.87068912519188;24.525000000000002;8.927840232849121
9.938033634082803;24.525000000000002;9.041840553283691
9.902775089882399;24.525000000000002;8.965840339660645
9.905911937517077;24.525000000000002;8.946840286254883
9.963242195512093;24.525000000000002;8.984840393066406
9.891007593133489;24.525000000000002;8.927840232849121
9.963418028226053;24.525000000000002;9.02284049987793
9.876417943715754;24.525000000000002;8.946840286254883
9.883205487735268;24.525000000000002;8.946840286254883
9.975998984166617;24.525000000000002;9.041840553283691
9.909538845286184;24.525000000000002;8.965840339660645
9.910903320498338;24.525000000000002;8.984840393066406
9.931144423985844;24.525000000000002;8.984840393066406
9.921459519039146;24.525000000000002;9.003840446472168
9.845912668764678;24.525000000000002;8.907840728759766
9.909568710135416;24.525000000000002;8.965840339660645
9.89368185943299;24.525000000000002;8.965840339660645
9.808185719459875;24.525000000000002;8.888840675354004
10.108604257382664;24.525000000000002;9.137840270996094
9.640166908431688;24.525000000000002;8.48684024810791
9.99347074751617;24.525000000000002;8.85084056854248
9.935895700335386;24.525000000000002;8.927840232849121
9.887520555452985;24.525000000000002;8.888840675354004
9.82641599794857;24.525000000000002;8.831840515136719
9.919257798138098;24.525000000000002;8.907840728759766
9.939018818489412;24.525000000000002;8.984840393066406
9.866306088427969;24.525000000000002;8.888840675354004
9.910670194735703;24.525000000000002;8.965840339660645
9.90699365993091;24.525000000000002;8.927840232849121
9.853475718314167;24.525000000000002;8.927840232849121
9.971460116072086;24.525000000000002;8.984840393066406
9.95003277785171;24.525000000000002;8.946840286254883
9.520066586521905;24.525000000000002;8.524840354919434
9.749683425061558;24.525000000000002;8.467840194702148
9.805888365875582;24.525000000000002;8.697840690612793
9.964554995519235;24.525000000000002;8.869840621948242
9.895336921656842;24.525000000000002;8.831840515136719
10.253035498835102;24.525000000000002;9.041840553283691
8.99892121678857;24.525000000000002;7.835840702056885
10.130678417755066;24.525000000000002;8.927840232849121
10.127101600810244;24.525000000000002;9.329840660095215
9.968241905498298;24.525000000000002;9.02284049987793
9.900489379646991;24.525000000000002;8.965840339660645
9.773719518972827;24.525000000000002;8.77384090423584
9.881317518246187;24.525000000000002;8.888840675354004
9.968252934169305;24.525000000000002;9.080840110778809
9.812662851809351;24.525000000000002;8.927840232849121
10.816274098658074;24.525000000000002;10.555840492248535
9.768197848546311;24.525000000000002;8.927840232849121
10.023348945061981;24.525000000000002;9.405840873718262
9.899302761657669;24.525000000000002;9.310840606689453
9.797135843539815;24.525000000000002;9.290840148925781
9.949773530622304;24.525000000000002;9.425840377807617
9.897966758595835;24.525000000000002;9.3868408203125
9.886068217109353;24.525000000000002;9.367840766906738
9.989678236593724;24.525000000000002;9.520840644836426
9.81451746461314;24.525000000000002;9.176840782165527
9.937160430007891;24.525000000000002;9.348840713500977
9.905090655511009;24.525000000000002;9.310840606689453
9.846676454876995;24.525000000000002;9.137840270996094
9.864753087745981;24.525000000000002;9.27184009552002
9.870425470410602;24.525000000000002;9.290840148925781
9.879818723549896;24.525000000000002;9.310840606689453
9.915656839375712;24.525000000000002;9.329840660095215
10.019477193841164;24.525000000000002;9.482840538024902
9.878096496422957;24.525000000000002;9.252840995788574
9.872706877944703;24.525000000000002;9.252840995788574
9.903351430509248;24.525000000000002;9.310840606689453
10.37430930189043;24.525000000000002;9.942840576171875
9.815813079050264;24.525000000000002;8.16084098815918
10.175895471332641;24.525000000000002;9.520840644836426
9.890921468140352;24.525000000000002;9.310840606689453
9.597354850242661;24.525000000000002;9.080840110778809
9.982315315466556;24.525000000000002;9.444840431213379
9.89895682820076;24.525000000000002;9.3868408203125
9.869259638303335;24.525000000000002;9.348840713500977
9.869034257112359;24.525000000000002;9.367840766906738
9.942089349526498;24.525000000000002;9.46384048461914
9.826761429109236;24.525000000000002;9.329840660095215
9.74249226802376;24.525000000000002;9.233840942382812
9.760816531816133;24.525000000000002;9.21484088897705
9.750981041647492;24.525000000000002;9.080840110778809
